#Acq. time (s)=	20
#Accumulations=	4
#Range (cm-¹)=	60...4000
#Windows=	2
#Auto scanning=	Off
#Autofocus=	Off
#AutoExposure=	Off
#Spike filter=	Multiple accum.
#Delay time (s)=	0
#Binning=	1
#Readout mode=	Signal
#DeNoise=	Off
#ICS correction=	Off
#Dark correction=	Off
#Inst. Process=	Off
#Detector Gain=	Best Dynamic Range
#Detector ADC=	45 kHz       
#Detector temperature (°C)=	-60.1
#Instrument=	XploRA Plus
#Detector=	Syncerity OE
#Objective=	x50_VIS_LWD
#Grating=	1200 (750nm)
#Filter=	50%
#Laser=	532nm_Edge
#Slit (µm)=	100 
#Hole (µm)=	300 
#Temperature=	0
#StageXY=	75x50mm Scan+
#StageZ=	Z motor
#X (µm)=	0
#Y (µm)=	0
#Z (µm)=	-0.2
#Full time(mm:ss)=	3:03
#Project=	
#Sample=	
#Site=	
#Title=	aqua_15_16_14_2026_04_01_4_20 s_532nm_Edge_1200 (750nm)_x50_VIS_LWD_100 µm_300 µm_50%
#Remark=	
#Date=	01.04.2026 15:16
#Acquired=	01.04.2026 15:16:48
#AxisType[0]=Intens
#AxisUnit[0]=Cnt
#AxisType[1]=Spectr
#AxisUnit[1]=1/cm
2779.26	1248.31
2781.52	1279.57
2783.77	1258.55
2786.03	1278.96
2788.28	1283.19
2790.53	1282.79
2792.78	1254.03
2795.03	1264.78
2797.28	1246.03
2797.45	1244.11
2799.74	1278.56
2802.03	1267.01
2804.32	1276.13
2806.6	1263.25
2808.89	1276.36
2811.17	1287.48
2813.46	1294.6
2815.74	1285.71
2818.02	1292.16
2820.3	1257.95
2822.58	1271.73
2824.86	1286.85
2827.14	1268.63
2829.42	1309.75
2831.7	1282.2
2833.98	1281.98
2836.25	1297.1
2838.53	1288.88
2840.8	1308
2843.08	1296.45
2845.35	1305.56
2847.62	1303.34
2849.9	1320.46
2852.17	1301.58
2854.44	1294.69
2856.71	1315.14
2858.98	1327.59
2861.24	1325.38
2863.51	1334.49
2865.78	1335.61
2868.04	1303.39
2870.31	1315.18
2872.57	1326.29
2874.84	1354.74
2877.1	1365.19
2879.36	1346.98
2881.62	1346.09
2883.89	1354.54
2886.15	1354.99
2888.41	1369.44
2890.66	1381.23
2892.92	1358.34
2895.18	1406.79
2897.44	1397.24
2899.69	1367.69
2901.95	1393.47
2904.2	1401.26
2906.46	1395.04
2908.71	1388.82
2910.96	1399.94
2913.21	1389.72
2915.46	1407.51
2917.71	1383.29
2919.96	1417.74
2922.21	1430.86
2924.46	1397.31
2926.71	1414.42
2928.95	1411.54
2931.2	1427.99
2933.44	1416.44
2935.68	1412.89
2937.93	1442.67
2940.17	1423.12
2942.41	1449.57
2944.65	1447.36
2946.89	1461.14
2949.13	1415.59
2951.37	1452.7
2953.61	1458.49
2955.85	1452.94
2958.09	1465.39
2960.32	1475.84
2962.56	1472.29
2964.79	1464.07
2967.03	1493.19
2969.26	1462.97
2971.49	1466.09
2973.72	1466.54
2975.95	1476.32
2978.18	1493.44
2980.41	1483.22
2982.64	1494.34
2984.87	1520.79
2987.1	1490.57
2989.33	1489.69
2991.55	1517.47
2993.78	1498.59
2996	1504.37
2998.22	1514.15
3000.45	1505.27
3002.67	1532.38
3004.89	1516.17
3007.11	1496.62
3009.33	1491.73
3011.55	1528.85
3013.77	1509.3
3015.99	1512.42
3018.21	1534.2
3020.42	1552.65
3022.64	1551.1
3024.85	1552.22
3027.07	1534.67
3029.28	1541.78
3031.49	1550.23
3033.71	1576.68
3035.92	1546.47
3038.13	1548.92
3040.34	1558.7
3042.55	1582.48
3044.76	1590.93
3046.97	1583.38
3049.17	1569.83
3051.38	1568.28
3053.58	1586.06
3055.79	1579.85
3058	1605.63
3060.2	1571.41
3062.4	1598.53
3064.6	1608.98
3066.8	1605.43
3069.01	1598.55
3071.21	1588.33
3073.41	1633.45
3075.6	1614.56
3077.8	1626.35
3080	1648.13
3082.2	1605.91
3084.39	1617.03
3086.59	1613.48
3088.78	1639.26
3090.97	1627.71
3093.17	1647.5
3095.36	1662.61
3097.55	1655.06
3099.74	1676.18
3101.93	1655.96
3104.12	1673.74
3106.31	1671.53
3108.5	1659.98
