#Acq. time (s)=	1
#Accumulations=	4
#Range (cm-¹)=	60...4000
#Windows=	2
#Auto scanning=	Off
#Autofocus=	Off
#AutoExposure=	Off
#Spike filter=	Multiple accum.
#Delay time (s)=	0
#Binning=	1
#Readout mode=	Signal
#DeNoise=	Off
#ICS correction=	Off
#Dark correction=	Off
#Inst. Process=	Off
#Detector Gain=	Best Dynamic Range
#Detector ADC=	45 kHz       
#Detector temperature (°C)=	-60.1
#Instrument=	XploRA Plus
#Detector=	Syncerity OE
#Objective=	x50_VIS_LWD
#Grating=	1200 (750nm)
#Filter=	50%
#Laser=	532nm_Edge
#Slit (µm)=	100 
#Hole (µm)=	300 
#Temperature=	0
#StageXY=	75x50mm Scan+
#StageZ=	Z motor
#X (µm)=	0
#Y (µm)=	0
#Z (µm)=	-40.1
#Full time(s)=	31
#Project=	
#Sample=	
#Site=	
#Title=	cubic_zirconia_16_38_44_2026_04_01_4_1 s_532nm_Edge_1200 (750nm)_x50_VIS_LWD_100 µm_300 µm_50%
#Remark=	
#Date=	01.04.2026 16:38
#Acquired=	01.04.2026 16:38:59
#AxisType[0]=Intens
#AxisUnit[0]=Cnt
#AxisType[1]=Spectr
#AxisUnit[1]=1/cm
2836.25	164.654
2838.53	161.968
2840.8	151.948
2843.08	158.595
2845.35	165.909
2847.62	165.89
2849.9	151.204
2852.17	166.517
2854.44	164.498
2856.71	155.812
2858.98	167.792
2861.24	167.106
2863.51	160.42
2865.78	158.4
2868.04	163.047
2870.31	157.694
2872.57	155.008
2874.84	164.989
2877.1	164.302
2879.36	162.949
2881.62	158.93
2883.89	159.577
2886.15	170.224
2888.41	166.871
2890.66	162.185
2892.92	171.499
2895.18	165.479
2897.44	172.127
2899.69	157.44
2901.95	157.421
2904.2	155.401
2906.46	166.715
2908.71	160.029
2910.96	162.676
2913.21	152.656
2915.46	167.304
2917.71	167.284
2919.96	169.264
2922.21	155.912
2924.46	159.892
2926.71	175.873
2928.95	167.853
2931.2	164.5
2933.44	173.814
2935.68	163.794
2937.93	166.441
2940.17	156.422
2942.41	167.069
2944.65	167.716
2946.89	169.697
2949.13	157.01
2951.37	160.324
2953.61	169.638
2955.85	176.952
2958.09	164.266
2960.32	167.579
2962.56	166.227
2964.79	173.54
2967.03	164.187
2969.26	164.168
2971.49	164.148
2973.72	158.796
2975.95	170.109
2978.18	163.423
2980.41	158.07
2982.64	175.384
2984.87	162.031
2987.1	180.678
2989.33	167.325
2991.55	171.306
2993.78	175.953
2996	169.267
2998.22	172.581
3000.45	165.228
3002.67	161.875
3004.89	165.189
3007.11	165.169
3009.33	169.816
3011.55	162.463
3013.77	165.777
3015.99	163.091
3018.21	177.071
3020.42	162.385
3022.64	159.699
3024.85	170.346
3027.07	176.993
3029.28	174.974
3031.49	172.288
3033.71	170.268
3035.92	173.582
3038.13	173.562
3040.34	168.209
3042.55	176.856
3044.76	180.17
3046.97	172.151
3049.17	178.131
3051.38	162.778
3053.58	172.759
3055.79	164.739
3058	175.386
3060.2	172.7
3062.4	166.681
3064.6	174.661
3066.8	172.642
3069.01	179.955
3071.21	170.602
3073.41	171.25
3075.6	167.23
3077.8	168.544
3080	175.191
3082.2	168.505
3084.39	175.152
3086.59	177.799
3088.78	189.78
3090.97	173.093
3093.17	177.74
3095.36	172.388
3097.55	171.701
3099.74	183.682
3101.93	178.329
3104.12	181.643
3106.31	181.623
3108.5	192.27
3110.68	168.251
3112.87	186.231
3115.06	180.878
3117.24	174.192
3119.43	185.506
3121.61	175.486
3123.79	190.8
3125.98	182.114
3128.16	193.428
3130.34	184.742
3132.52	178.055
