#Acq. time (s)=	30
#Accumulations=	4
#Range (cm-¹)=	60...4000
#Windows=	3
#Auto scanning=	Off
#Autofocus=	Off
#AutoExposure=	Off
#Spike filter=	Multiple accum.
#Delay time (s)=	0
#Binning=	1
#Readout mode=	Signal
#DeNoise=	Off
#ICS correction=	Off
#Dark correction=	Off
#Inst. Process=	Off
#Detector Gain=	Best Dynamic Range
#Detector ADC=	45 kHz       
#Detector temperature (°C)=	-60.1
#Instrument=	XploRA Plus
#Detector=	Syncerity OE
#Objective=	x50_VIS_LWD
#Grating=	1200 (750nm)
#Filter=	50%
#Laser=	638nm_Edge
#Slit (µm)=	100 
#Hole (µm)=	300 
#Temperature=	0
#StageXY=	75x50mm Scan+
#StageZ=	Z motor
#X (µm)=	0
#Y (µm)=	0
#Z (µm)=	43
#Full time(mm:ss)=	6:14
#Project=	
#Sample=	
#Site=	
#Title=	OlivinePeridote_15_34_07_2026_03_30_4_30 s_638nm_Edge_1200 (750nm)_x50_VIS_LWD_100 µm_300 µm_50%
#Remark=	
#Date=	30.03.2026 15:34
#Acquired=	30.03.2026 15:34:42
#AxisType[0]=Intens
#AxisUnit[0]=Cnt
#AxisType[1]=Spectr
#AxisUnit[1]=1/cm
1881.35	467.789
1882.93	466.593
1884.52	468.695
1886.1	476.96
1887.68	471.917
1889.27	467.423
1890.85	461.613
1892.43	481.426
1894.01	481.292
1895.59	471.057
1897.18	479.217
1898.75	452.446
1900.33	472.495
1901.91	479.318
1903.49	468.758
1905.07	486.97
1906.65	481.971
1908.22	468.191
1909.8	478.082
1911.38	483.385
1912.95	469.91
1914.53	467.153
1916.1	483.089
1917.67	473.566
1919.25	470.477
1920.82	473.902
1922.39	482.543
1923.96	487.952
1925.53	474.786
1927.1	466.171
1928.68	461.93
1929.45	457.683
1931.06	472.979
1932.67	476.274
1934.28	451.57
1935.88	481.532
1937.49	456.828
1939.1	454.124
1940.7	476.753
1942.31	461.382
1943.92	456.677
1945.52	475.973
1947.13	461.935
1948.73	459.231
1950.34	452.527
1951.94	459.823
1953.54	449.785
1955.15	462.414
1956.75	467.71
1958.35	462.339
1959.95	474.968
1961.55	468.263
1963.15	454.892
1964.75	470.188
1966.35	466.15
1967.95	463.446
1969.55	462.075
1971.15	469.371
1972.74	480.666
1974.34	468.629
1975.94	461.924
1977.53	473.22
1979.13	467.182
1980.73	445.811
1982.32	473.107
1983.91	470.403
1985.51	469.032
1987.1	464.994
1988.7	471.623
1990.29	463.586
1991.88	460.215
1993.47	467.51
1995.06	460.806
1996.65	478.768
1998.24	469.397
1999.83	458.693
2001.42	469.322
2003.01	470.618
2004.6	462.58
2006.19	472.542
2007.78	458.505
2009.36	467.8
2010.95	461.096
2012.54	467.725
2014.12	466.354
2015.71	455.65
2017.29	469.612
2018.88	467.575
2020.46	470.204
2022.04	480.833
2023.63	463.462
2025.21	460.757
2026.79	460.72
2028.37	475.349
2029.95	457.978
2031.53	471.273
2033.12	457.902
2034.7	456.531
2036.27	465.16
2037.85	466.456
2039.43	471.752
2041.01	473.047
2042.59	469.01
2044.16	452.972
2045.74	452.934
2047.32	459.564
2048.89	432.193
2050.47	447.488
2052.04	450.784
2053.62	454.08
2055.19	464.709
2056.77	454.004
2058.34	451.967
2059.91	465.262
2061.48	460.558
2063.06	453.854
2064.63	445.149
2066.2	461.112
2067.77	461.074
2069.34	435.703
2070.91	448.332
2072.48	446.294
2074.04	453.59
2075.61	444.886
2077.18	447.515
2078.75	448.81
