#Acq. time (s)=	5
#Accumulations=	4
#Range (cm-¹)=	60...4000
#Windows=	2
#Auto scanning=	Off
#Autofocus=	Off
#AutoExposure=	Off
#Spike filter=	Multiple accum.
#Delay time (s)=	0
#Binning=	1
#Readout mode=	Signal
#DeNoise=	Off
#ICS correction=	Off
#Dark correction=	Off
#Inst. Process=	Off
#Detector Gain=	Best Dynamic Range
#Detector ADC=	45 kHz       
#Detector temperature (°C)=	-60.1
#Instrument=	XploRA Plus
#Detector=	Syncerity OE
#Objective=	x50_VIS_LWD
#Grating=	1200 (750nm)
#Filter=	10%
#Laser=	532nm_Edge
#Slit (µm)=	100 
#Hole (µm)=	300 
#Temperature=	0
#StageXY=	75x50mm Scan+
#StageZ=	Z motor
#X (µm)=	0
#Y (µm)=	0
#Z (µm)=	-0.2
#Full time(mm:ss)=	1:04
#Project=	
#Sample=	
#Site=	
#Title=	moissanite_14_23_30_2026_04_01_4_5 s_532nm_Edge_1200 (750nm)_x50_VIS_LWD_100 µm_300 µm_10%
#Remark=	
#Date=	01.04.2026 14:23
#Acquired=	01.04.2026 14:23:50
#AxisType[0]=Intens
#AxisUnit[0]=Cnt
#AxisType[1]=Spectr
#AxisUnit[1]=1/cm
2928.95	128.602
2931.2	125.264
2933.44	128.591
2935.68	136.586
2937.93	134.58
2940.17	131.241
2942.41	126.569
2944.65	125.23
2946.89	138.558
2949.13	133.219
2951.37	136.547
2953.61	126.542
2955.85	123.203
2958.09	143.864
2960.32	127.858
2962.56	131.853
2964.79	125.847
2967.03	133.175
2969.26	128.503
2971.49	123.164
2973.72	128.492
2975.95	141.153
2978.18	123.148
2980.41	120.475
2982.64	132.47
2984.87	127.798
2987.1	129.125
2989.33	133.787
2991.55	125.781
2993.78	131.109
2996	133.103
2998.22	127.098
3000.45	135.759
3002.67	133.087
3004.89	131.081
3007.11	136.409
3009.33	125.737
3011.55	131.065
3013.77	129.726
3015.99	129.72
3018.21	131.715
3020.42	135.043
3022.64	127.704
3024.85	139.032
3027.07	128.359
3029.28	137.687
3031.49	126.348
3033.71	139.009
3035.92	127.671
3038.13	132.998
3040.34	134.326
3042.55	120.321
3044.76	131.648
3046.97	140.976
3049.17	130.971
3051.38	129.632
3053.58	122.293
3055.79	130.288
3058	132.949
3060.2	131.61
3062.4	128.938
3064.6	131.599
3066.8	134.927
3069.01	125.588
3071.21	132.916
3073.41	137.577
3075.6	131.571
3077.8	130.899
3080	136.227
3082.2	136.888
3084.39	127.549
3086.59	134.877
3088.78	126.871
3090.97	130.199
3093.17	134.86
3095.36	126.855
3097.55	132.183
3099.74	128.844
3101.93	129.505
3104.12	133.499
3106.31	130.827
3108.5	128.155
3110.68	132.149
3112.87	131.477
3115.06	130.138
3117.24	130.133
3119.43	130.127
3121.61	137.455
3123.79	134.116
3125.98	125.444
3128.16	127.439
3130.34	132.766
3132.52	130.761
3134.7	133.422
3136.88	136.083
3139.05	129.411
3141.23	132.739
3143.41	135.4
3145.58	135.394
3147.76	142.722
3149.93	136.05
3152.11	133.378
3154.28	136.706
3156.45	138.033
3158.63	128.695
3160.8	129.356
3162.97	139.35
3165.14	133.345
3167.3	138.672
3169.47	130.667
3171.64	128.661
3173.81	127.989
3175.97	135.984
3178.14	136.645
3180.3	139.306
