#Acq. time (s)=	60
#Accumulations=	3
#Range (cm-¹)=	60...1900
#Windows=	1
#Auto scanning=	Off
#Autofocus=	Off
#AutoExposure=	Off
#Spike filter=	Multiple accum.
#Delay time (s)=	0
#Binning=	1
#Readout mode=	Signal
#DeNoise=	Off
#ICS correction=	Off
#Dark correction=	Off
#Inst. Process=	Off
#Detector Gain=	Best Dynamic Range
#Detector ADC=	45 kHz       
#Detector temperature (°C)=	-60.1
#Instrument=	XploRA Plus
#Detector=	Syncerity OE
#Objective=	x10_VIS
#Grating=	1200 (750nm)
#Filter=	10%
#Laser=	638nm_Edge
#Slit (µm)=	200 
#Hole (µm)=	300 
#Temperature=	0
#StageXY=	75x50mm Scan+
#StageZ=	Z motor
#X (µm)=	0
#Y (µm)=	0
#Z (µm)=	425.1
#Full time(mm:ss)=	3:10
#Project=	
#Sample=	Probe5-Punkt3
#Site=	
#Title=	C1Pulver
#Remark=	
#Date=	03.06.2025 12:24
#Acquired=	03.06.2025 12:24:46
#AxisType[0]=Intens
#AxisUnit[0]=Cnt
#AxisType[1]=Spectr
#AxisUnit[1]=1/cm
1701.86	1096
1703.51	1067
1705.15	1091
1706.79	1100
1708.43	1093
1710.08	1085
1711.72	1104
1713.36	1088
1715	1094
1716.64	1087
1718.27	1090
1719.91	1093
1721.55	1075
1723.19	1099
1724.82	1031
1726.46	1105
1728.09	1077
1729.73	1065
1731.36	1090
1733	1071
1734.63	1111
1736.26	1099
1737.9	1091
1739.53	1087
1741.16	1090
1742.79	1085
1744.42	1113
1746.05	1119
1747.68	1083
1749.31	1104
1750.93	1097
1752.56	1120
1754.19	1097
1755.82	1105
1757.44	1085
1759.07	1116
1760.69	1103
1762.32	1122
1763.94	1119
1765.56	1110
1767.19	1093
1768.81	1129
1770.43	1131
1772.05	1137
1773.67	1134
1775.29	1143
1776.91	1165
1778.53	1111
1780.15	1147
1781.77	1137
1783.39	1144
1785	1101
1786.62	1156
1788.23	1156
1789.85	1129
1791.46	1162
1793.08	1131
1794.69	1174
1796.31	1145
1797.92	1165
1799.53	1156
1801.14	1183
1802.75	1167
1804.36	1165
1805.98	1145
1807.58	1157
1809.19	1183
1810.8	1200
1812.41	1171
1814.02	1165
1815.62	1177
1817.23	1191
1818.84	1173
1820.44	1183
1822.05	1175
1823.65	1149
1825.26	1181
1826.86	1151
1828.46	1166
1830.06	1215
1831.67	1187
1833.27	1219
1834.87	1216
1836.47	1159
1838.07	1172
1839.67	1205
1841.27	1202
1842.86	1166
1844.46	1219
1846.06	1199
1847.66	1207
1849.25	1202
1850.85	1204
1852.44	1207
1854.04	1193
1855.63	1209
1857.22	1214
1858.82	1219
1860.41	1203
1862	1218
1863.59	1226
1865.18	1213
1866.77	1216
1868.36	1235
1869.95	1226
1871.54	1232
1873.13	1221
1874.72	1215
1876.3	1227
1877.89	1259
1879.48	1243
1881.06	1217
1882.65	1211
1884.23	1247
1885.82	1223
1887.4	1236
1888.98	1231
1890.57	1255
1892.15	1244
1893.73	1255
1895.31	1249
1896.89	1265
1898.47	1267
